Time,Movement,actuator_1,actuator_2,actuator_3,actuator_4,actuator_5,actuator_6
11:02:02,movement_6,7.6902008056640625,293.2955322265625,36.78312683105469,270.0888671875,282.99505615234375,97.69500732421875
11:02:06,movement_7,359.9620666503906,343.99493408203125,75.22384643554688,0.08306884765625,300.05926513671875,359.5909729003906
11:02:08,movement_1,22.825302124023438,347.77838134765625,91.34442138671875,345.33099365234375,300.810546875,352.20318603515625
11:02:10,movement_2,36.40167236328125,336.92120361328125,85.58099365234375,350.3530578613281,314.737548828125,350.22845458984375
11:02:13,movement_3,22.574676513671875,347.7891540527344,91.30535888671875,345.34222412109375,300.6166076660156,352.23602294921875
11:02:17,movement_4,7.5462799072265625,293.2498474121094,36.643096923828125,270.0136413574219,283.0130615234375,98.09515380859375
11:02:18,movement_5,7.6931304931640625,287.9980773925781,38.963592529296875,270.0784912109375,290.54962158203125,97.69525146484375
11:02:20,movement_6,7.6910400390625,293.2948303222656,36.7799072265625,270.08929443359375,282.9952392578125,97.69525146484375
11:02:24,movement_7,359.96051025390625,343.99481201171875,75.22357177734375,0.084136962890625,300.0562744140625,359.59161376953125
11:02:26,movement_1,22.82305908203125,347.78369140625,91.3428955078125,345.3291015625,300.8096923828125,352.20318603515625
11:02:28,movement_2,36.401397705078125,336.9205017089844,85.57818603515625,350.35369873046875,314.7366943359375,350.2286376953125
11:02:30,movement_3,22.575653076171875,347.7901916503906,91.3057861328125,345.34075927734375,300.61724853515625,352.2370910644531
11:02:34,movement_4,7.5458526611328125,293.248291015625,36.645751953125,270.013427734375,283.01092529296875,98.0953369140625
11:02:36,movement_5,7.6921539306640625,288.00054931640625,38.96080017089844,270.0805969238281,290.5172119140625,97.69525146484375
11:02:38,movement_6,7.6909027099609375,293.29541015625,36.784515380859375,270.09100341796875,282.9948425292969,97.69482421875
11:02:42,movement_7,359.9578857421875,343.9959716796875,75.22369384765625,0.08306884765625,300.0675048828125,359.59161376953125
11:02:44,movement_1,22.826828002929688,347.7822265625,91.34414672851562,345.3293151855469,300.80926513671875,352.20361328125
11:02:46,movement_2,36.400146484375,336.9214782714844,85.58209228515625,350.3526306152344,314.737548828125,350.22845458984375
11:02:48,movement_3,22.574249267578125,347.788330078125,91.30718994140625,345.33819580078125,300.6278381347656,352.23687744140625
11:02:52,movement_4,7.544464111328125,293.26824951171875,36.646026611328125,270.0115051269531,283.01263427734375,98.0947265625
11:02:54,movement_5,7.6920166015625,287.999755859375,38.962890625,270.07952880859375,290.51806640625,97.69586181640625
11:02:56,movement_6,7.6910400390625,293.2957763671875,36.782989501953125,270.08929443359375,282.9944152832031,97.694580078125
11:02:59,movement_7,359.9591369628906,343.99609375,75.22328186035156,0.0815887451171875,300.06878662109375,359.59161376953125
11:03:02,movement_1,22.825302124023438,347.781982421875,91.34609985351562,345.32952880859375,300.808837890625,352.2038269042969
11:03:04,movement_2,36.399993896484375,336.91998291015625,85.58489990234375,350.3524169921875,314.73797607421875,350.22821044921875
11:03:06,movement_3,22.575088500976562,347.78955078125,91.30593872070312,345.3405456542969,300.6153564453125,352.2364501953125
11:03:10,movement_4,7.544189453125,293.2677001953125,36.644775390625,270.0100402832031,283.01263427734375,98.0953369140625
11:03:12,movement_5,7.6925811767578125,288.0002136230469,38.97125244140625,270.08038330078125,290.54901123046875,97.69525146484375
11:03:14,movement_6,7.690765380859375,293.29510498046875,36.77238464355469,270.0899353027344,282.99462890625,97.694580078125
11:03:17,movement_7,359.95928955078125,343.99652099609375,75.22412109375,0.0828704833984375,300.05181884765625,359.5909729003906
11:03:20,movement_1,22.825714111328125,347.7822265625,91.34246826171875,345.32867431640625,300.81011962890625,352.2029724121094
11:03:22,movement_2,36.399444580078125,336.91998291015625,85.57916259765625,350.3534851074219,314.7352294921875,350.2286376953125
11:03:24,movement_3,22.574951171875,347.7895202636719,91.30535888671875,345.34075927734375,300.6153564453125,352.235595703125
11:03:28,movement_4,7.54571533203125,293.26580810546875,36.645599365234375,270.0159606933594,283.01116943359375,98.09494018554688
11:03:30,movement_5,7.6932830810546875,287.9960632324219,38.97515869140625,270.079345703125,290.56744384765625,97.69525146484375
11:03:32,movement_6,7.69146728515625,293.2953796386719,36.78215026855469,270.0899353027344,282.9954833984375,97.69525146484375
11:03:35,movement_7,359.9601135253906,343.9962158203125,75.22398376464844,0.0824432373046875,300.06646728515625,359.59014892578125
11:03:38,movement_1,22.825302124023438,347.7822265625,91.34371948242188,345.3291015625,300.8090515136719,352.20361328125
11:03:40,movement_2,36.40028381347656,336.9206848144531,85.5775146484375,350.3477783203125,314.7366943359375,350.22802734375
11:03:42,movement_3,22.57452392578125,347.78973388671875,91.30426025390625,345.3401184082031,300.61724853515625,352.235595703125
11:03:46,movement_4,7.5443267822265625,293.265869140625,36.644622802734375,270.01068115234375,283.0128479003906,98.09515380859375
11:03:47,movement_5,7.6925811767578125,287.9983215332031,38.97962951660156,270.07952880859375,290.55682373046875,97.69482421875
11:03:49,movement_6,7.6909027099609375,293.2959899902344,36.77922058105469,270.09033203125,282.9935607910156,97.694580078125
11:03:53,movement_7,359.9610900878906,343.996826171875,75.22398376464844,0.0822296142578125,300.0520324707031,359.590576171875
11:03:55,movement_1,22.82501220703125,347.78302001953125,91.34332275390625,345.32763671875,300.8090515136719,352.2029724121094
11:03:57,movement_2,36.40055847167969,336.92083740234375,85.58587646484375,350.35284423828125,314.737548828125,350.22802734375
11:03:59,movement_3,22.575225830078125,347.7891845703125,91.30535888671875,345.3401184082031,300.61639404296875,352.2362365722656
11:04:03,movement_4,7.54473876953125,293.26708984375,36.646728515625,270.01300048828125,283.0119934082031,98.0947265625
11:04:05,movement_5,7.692718505859375,287.999755859375,38.97767639160156,270.07952880859375,290.52081298828125,97.69564819335938
11:04:07,movement_6,7.69146728515625,293.295166015625,36.77978515625,270.08929443359375,282.99505615234375,97.694580078125
11:04:10,movement_7,359.96026611328125,343.994873046875,75.22467041015625,0.08392333984375,300.053955078125,359.592041015625
11:04:13,movement_1,22.828506469726562,347.78277587890625,91.344970703125,345.3284606933594,300.808837890625,352.2033996582031
11:04:15,movement_2,36.40126037597656,336.9202575683594,85.58154296875,350.3530578613281,314.7358703613281,350.2286376953125
11:04:17,movement_3,22.573699951171875,347.7884521484375,91.30621337890625,345.33758544921875,300.63018798828125,352.23602294921875
11:04:21,movement_4,7.5455780029296875,293.2637634277344,36.64532470703125,270.01531982421875,283.0124206542969,98.0947265625
11:04:23,movement_5,7.6925811767578125,287.99774169921875,38.973358154296875,270.07952880859375,290.5494079589844,97.69525146484375
11:04:25,movement_6,7.6903533935546875,293.2947082519531,36.776153564453125,270.0895080566406,282.9954833984375,97.69482421875
11:04:28,movement_7,359.9601135253906,343.99444580078125,75.22341918945312,0.0815887451171875,300.06072998046875,359.5918273925781
11:04:31,movement_1,22.826553344726562,347.78228759765625,91.34567260742188,345.3284606933594,300.80926513671875,352.2029724121094
11:04:33,movement_2,36.400421142578125,336.92047119140625,85.5823974609375,350.3534851074219,314.7439270019531,350.22802734375
11:04:35,movement_3,22.573410034179688,347.788330078125,91.3067626953125,345.33758544921875,300.62744140625,352.2366638183594
11:04:39,movement_4,7.5453033447265625,293.2621765136719,36.64491271972656,270.0125732421875,283.0113525390625,98.0955810546875
11:04:41,movement_5,7.69342041015625,287.9983825683594,38.983673095703125,270.0801696777344,290.5668029785156,97.6954345703125
11:04:42,movement_6,7.690765380859375,293.29443359375,36.7857666015625,270.0914001464844,282.9795837402344,97.6939697265625
11:04:46,movement_7,359.9596862792969,343.9930725097656,75.22216796875,0.083709716796875,300.05224609375,359.61260986328125
11:04:48,movement_1,22.825714111328125,347.78302001953125,91.34527587890625,345.32720947265625,300.80926513671875,352.20318603515625
11:04:51,movement_2,36.399993896484375,336.92108154296875,85.58099365234375,350.3534851074219,314.7439270019531,350.2278137207031
11:04:53,movement_3,22.575088500976562,347.7896728515625,91.30453491210938,345.3401184082031,300.615966796875,352.2362365722656
11:04:57,movement_4,7.544464111328125,293.26947021484375,36.64616394042969,270.0108642578125,283.01220703125,98.0938720703125
11:04:58,movement_5,7.6932830810546875,288.0015563964844,38.963592529296875,270.0799560546875,290.5112609863281,97.69564819335938
11:05:00,movement_6,7.6913299560546875,293.2959899902344,36.77503967285156,270.0895080566406,282.99420166015625,97.694580078125
11:05:04,movement_7,359.9608154296875,343.99462890625,75.22384643554688,0.0826568603515625,300.05755615234375,359.59246826171875
11:05:06,movement_1,22.826828002929688,347.78265380859375,91.345947265625,345.327392578125,300.8094482421875,352.2029724121094
11:05:08,movement_2,36.399169921875,336.9205322265625,85.5814208984375,350.3541259765625,314.73651123046875,350.22845458984375
11:05:10,movement_3,22.574111938476562,347.789306640625,91.3048095703125,345.3409729003906,300.6162109375,352.2364501953125
11:05:14,movement_4,7.5453033447265625,293.26324462890625,36.64630126953125,270.014892578125,283.0113525390625,98.0953369140625
11:05:16,movement_5,7.6932830810546875,287.99786376953125,38.98199462890625,270.0801696777344,290.53924560546875,97.69482421875
11:05:18,movement_6,7.6909027099609375,293.2949523925781,36.772247314453125,270.0895080566406,282.9948425292969,97.69525146484375
11:05:22,movement_7,359.9591369628906,343.9970703125,75.22537231445312,0.0826568603515625,300.05987548828125,359.592041015625
11:05:24,movement_1,22.827117919921875,347.782470703125,91.3458251953125,345.32635498046875,300.8086242675781,352.20318603515625
11:05:26,movement_2,36.40055847167969,336.91973876953125,85.57916259765625,350.3538818359375,314.7358703613281,350.22821044921875
11:05:28,movement_3,22.574813842773438,347.788330078125,91.3076171875,345.3377685546875,300.62701416015625,352.2366638183594
11:05:33,movement_4,7.54571533203125,293.26666259765625,36.645050048828125,270.0142822265625,283.01220703125,98.09451293945312
11:05:34,movement_5,7.692718505859375,287.99920654296875,38.966796875,270.08038330078125,290.5491943359375,97.69525146484375
11:05:36,movement_6,7.6906280517578125,293.2951965332031,36.78173828125,270.09100341796875,282.98382568359375,97.69482421875
11:05:39,movement_7,359.95941162109375,343.9937438964844,75.22439575195312,0.0822296142578125,300.065185546875,359.59246826171875
11:05:42,movement_1,22.824600219726562,347.78253173828125,91.343017578125,345.32781982421875,300.8090515136719,352.20318603515625
11:05:44,movement_2,36.399993896484375,336.9210510253906,85.58279418945312,350.3526306152344,314.737548828125,350.22821044921875
11:05:46,movement_3,22.572723388671875,347.789306640625,91.3046875,345.34075927734375,300.6174621582031,352.2364501953125
11:05:50,movement_4,7.545013427734375,293.2657470703125,36.64588928222656,270.01214599609375,283.01177978515625,98.09451293945312
11:05:52,movement_5,7.6925811767578125,287.99896240234375,38.96568298339844,270.0799560546875,290.53692626953125,97.69564819335938
11:05:54,movement_6,7.6909027099609375,293.2940368652344,36.78173828125,270.090576171875,282.9899597167969,97.69482421875
11:05:57,movement_7,359.9608154296875,343.9927673339844,75.22496032714844,0.0818023681640625,300.0605163574219,359.5946044921875
11:06:00,movement_1,22.825302124023438,347.78314208984375,91.34567260742188,345.3280334472656,300.8079833984375,352.2027587890625
11:06:02,movement_2,36.398193359375,336.9197998046875,85.58197021484375,350.3522033691406,314.73779296875,350.2278137207031
11:06:04,movement_3,22.573974609375,347.7893981933594,91.30508422851562,345.3394775390625,300.6170349121094,352.2366638183594
11:06:08,movement_4,7.5448760986328125,293.2672424316406,36.64936828613281,270.0204162597656,283.01220703125,98.07839965820312
11:06:10,movement_5,7.692718505859375,287.9993896484375,38.95857238769531,270.080810546875,290.5205993652344,97.69525146484375
11:06:12,movement_6,7.6906280517578125,293.29461669921875,36.779083251953125,270.0899353027344,282.9935607910156,97.69439697265625
11:06:16,movement_7,359.958984375,343.9959716796875,75.22425842285156,0.0828704833984375,300.05438232421875,359.5918273925781
11:06:18,movement_1,22.824737548828125,347.7823486328125,91.34625244140625,345.32696533203125,300.80841064453125,352.2025451660156
11:06:20,movement_2,36.39985656738281,336.9200134277344,85.58126831054688,350.35430908203125,314.7369384765625,350.22845458984375
11:06:22,movement_3,22.574676513671875,347.7893981933594,91.30453491210938,345.3401184082031,300.61724853515625,352.2364501953125
11:06:26,movement_4,7.54473876953125,293.26617431640625,36.646728515625,270.01531982421875,283.01177978515625,98.09451293945312
11:06:28,movement_5,7.6920166015625,287.9980773925781,38.96986389160156,270.07952880859375,290.52972412109375,97.69482421875
11:06:30,movement_6,7.69049072265625,293.2937316894531,36.780609130859375,270.09033203125,282.9939880371094,97.694580078125
11:06:33,movement_7,359.96038818359375,343.98626708984375,75.22454833984375,0.0820159912109375,300.0556335449219,359.5946044921875
11:06:36,movement_1,22.825714111328125,347.7832946777344,91.34552001953125,345.327392578125,300.808837890625,352.2027587890625
11:06:38,movement_2,36.39971923828125,336.9201354980469,85.5806884765625,350.3526306152344,314.7369384765625,350.22845458984375
11:06:40,movement_3,22.574111938476562,347.7891540527344,91.30648803710938,345.338623046875,300.6295471191406,352.2370910644531
11:06:44,movement_4,7.545166015625,293.2646484375,36.64546203613281,270.01531982421875,283.0115661621094,98.0947265625
11:06:46,movement_5,7.692718505859375,287.99896240234375,38.985198974609375,270.0805969238281,290.52587890625,97.6954345703125
11:06:48,movement_6,7.690765380859375,293.294921875,36.782012939453125,270.08929443359375,282.99505615234375,97.694580078125
11:06:51,movement_7,359.95928955078125,343.9954833984375,75.22425842285156,0.08392333984375,300.05352783203125,359.59393310546875
11:06:54,movement_1,22.824600219726562,347.7829895019531,91.345947265625,345.32696533203125,300.8094482421875,352.2029724121094
11:06:56,movement_2,36.399444580078125,336.9208068847656,85.58197021484375,350.3524169921875,314.737548828125,350.2278137207031
11:06:58,movement_3,22.574813842773438,347.7901916503906,91.30453491210938,345.3401184082031,300.6168212890625,352.2370910644531
11:07:02,movement_4,7.5455780029296875,293.26531982421875,36.64546203613281,270.00982666015625,283.01263427734375,98.0955810546875
11:07:04,movement_5,7.6925811767578125,287.9983215332031,38.982421875,270.07891845703125,290.53350830078125,97.694580078125
11:07:05,movement_6,7.6903533935546875,293.296142578125,36.7808837890625,270.08929443359375,282.99420166015625,97.69482421875
11:07:09,movement_7,359.9587097167969,343.99609375,75.22439575195312,0.08349609375,300.04864501953125,359.592041015625
11:07:12,movement_1,22.826553344726562,347.7826232910156,91.34344482421875,345.32763671875,300.80841064453125,352.2025451660156
11:07:14,movement_2,36.40069580078125,336.92022705078125,85.58001708984375,350.3530578613281,314.7369384765625,350.2278137207031
11:07:16,movement_3,22.573837280273438,347.7896423339844,91.30535888671875,345.3409729003906,300.61639404296875,352.2364501953125
11:07:20,movement_4,7.545013427734375,293.26715087890625,36.646728515625,270.01385498046875,283.01220703125,98.0955810546875
11:07:21,movement_5,7.6923065185546875,287.99676513671875,38.96958923339844,270.0801696777344,290.5526123046875,97.69500732421875
11:07:23,movement_6,7.6902008056640625,293.29498291015625,36.76918029785156,270.08929443359375,282.98931884765625,97.69418334960938
11:07:27,movement_7,359.9606628417969,343.99298095703125,75.22509765625,0.0818023681640625,300.07049560546875,359.59332275390625
11:07:29,movement_1,22.825302124023438,347.7819519042969,91.3448486328125,345.3265380859375,300.8094482421875,352.20361328125
11:07:31,movement_2,36.39985656738281,336.92047119140625,85.5804443359375,350.35430908203125,314.73565673828125,350.2278137207031
11:07:33,movement_3,22.57550048828125,347.78973388671875,91.30508422851562,345.34033203125,300.6168212890625,352.2373046875
11:07:38,movement_4,7.5485076904296875,293.2654113769531,36.645599365234375,270.013427734375,283.0115661621094,98.09725952148438
11:07:39,movement_5,7.6923065185546875,287.9994201660156,38.9755859375,270.0801696777344,290.5299072265625,97.69525146484375
11:07:41,movement_6,7.6902008056640625,293.29449462890625,36.7828369140625,270.09033203125,282.9948425292969,97.69525146484375
11:07:45,movement_7,359.95953369140625,343.99346923828125,75.22579956054688,0.0811614990234375,300.0600891113281,359.59161376953125
11:07:47,movement_1,22.827117919921875,347.78240966796875,91.34469604492188,345.32720947265625,300.80987548828125,352.2033996582031
11:07:50,movement_2,36.40028381347656,336.9203796386719,85.5833740234375,350.3526306152344,314.7366943359375,350.22802734375
11:07:52,movement_3,22.574249267578125,347.7899169921875,91.30535888671875,345.33990478515625,300.61639404296875,352.2362365722656
11:07:56,movement_4,7.5458526611328125,293.2646484375,36.644622802734375,270.01171875,283.01177978515625,98.0953369140625
11:07:57,movement_5,7.6932830810546875,287.99713134765625,38.96986389160156,270.07952880859375,290.5491943359375,97.69500732421875
11:07:59,movement_6,7.6913299560546875,293.29449462890625,36.779083251953125,270.0899353027344,282.992919921875,97.69439697265625
11:08:03,movement_7,359.9599609375,343.99462890625,75.22425842285156,0.083282470703125,300.05352783203125,359.5909729003906
11:08:05,movement_1,22.824462890625,347.7834167480469,91.34649658203125,345.3267822265625,300.808837890625,352.2027587890625
11:08:07,movement_2,36.399993896484375,336.91986083984375,85.58126831054688,350.3524169921875,314.7369384765625,350.2278137207031
11:08:10,movement_3,22.576202392578125,347.7904052734375,91.3048095703125,345.3411865234375,300.6170349121094,352.2366638183594
11:08:14,movement_4,7.544464111328125,293.2664794921875,36.64616394042969,270.0108642578125,283.0128479003906,98.09494018554688
11:08:15,movement_5,7.6925811767578125,288.0024719238281,38.9677734375,270.07952880859375,290.5269470214844,97.69482421875
11:08:17,movement_6,7.69049072265625,293.2952575683594,36.77363586425781,270.0897216796875,282.9859313964844,97.69525146484375
11:08:21,movement_7,359.9619140625,343.99566650390625,75.22425842285156,0.0828704833984375,300.0564880371094,359.593505859375
11:08:23,movement_1,22.82794189453125,347.7822265625,91.34609985351562,345.3282470703125,300.80841064453125,352.2027587890625
11:08:25,movement_2,36.40028381347656,336.9202880859375,85.58084106445312,350.35284423828125,314.73565673828125,350.2273864746094
11:08:27,movement_3,22.574813842773438,347.78961181640625,91.30593872070312,345.33990478515625,300.6166076660156,352.23687744140625
11:08:31,movement_4,7.5455780029296875,293.26708984375,36.647705078125,270.0189208984375,283.01116943359375,98.09344482421875
11:08:33,movement_5,7.69244384765625,287.9969482421875,38.973907470703125,270.0791015625,290.54156494140625,97.69500732421875
11:08:35,movement_6,7.6900634765625,293.2945251464844,36.77294921875,270.08843994140625,282.992919921875,97.69482421875
11:08:39,movement_7,359.95928955078125,343.99359130859375,75.22425842285156,0.0822296142578125,300.077880859375,359.5911865234375
11:08:41,movement_1,22.825164794921875,347.78338623046875,91.34637451171875,345.325927734375,300.8094482421875,352.2029724121094
11:08:43,movement_2,36.39985656738281,336.9208068847656,85.58099365234375,350.3526306152344,314.736083984375,350.22760009765625
11:08:45,movement_3,22.574951171875,347.78936767578125,91.30410766601562,345.3401184082031,300.61639404296875,352.23687744140625
11:08:49,movement_4,7.545013427734375,293.24951171875,36.644073486328125,270.0119323730469,283.01116943359375,98.09494018554688
11:08:51,movement_5,7.6925811767578125,287.99786376953125,38.97210693359375,270.0797424316406,290.5650939941406,97.694580078125
11:08:53,movement_6,7.6906280517578125,293.2951965332031,36.7808837890625,270.09014892578125,282.9814758300781,97.69500732421875
11:08:57,movement_7,359.96124267578125,343.9949035644531,75.22398376464844,0.083282470703125,300.0560607910156,359.59246826171875
11:08:59,movement_1,22.827529907226562,347.7808837890625,91.34664916992188,345.3265380859375,300.8090515136719,352.20318603515625
11:09:01,movement_2,36.40153503417969,336.92156982421875,85.5823974609375,350.3526306152344,314.73651123046875,350.2273864746094
11:09:03,movement_3,22.574111938476562,347.78857421875,91.30551147460938,345.3369445800781,300.6280517578125,352.2364501953125
11:09:08,movement_4,7.5462799072265625,293.26727294921875,36.64616394042969,270.00982666015625,283.0115661621094,98.0955810546875
11:09:09,movement_5,7.6935577392578125,288.0004577636719,38.96791076660156,270.07891845703125,290.51507568359375,97.6954345703125
11:09:11,movement_6,7.6916046142578125,293.294677734375,36.767913818359375,270.0886535644531,282.992919921875,97.69500732421875
11:09:15,movement_7,359.96148681640625,343.99566650390625,75.22496032714844,0.08349609375,300.0548095703125,359.592041015625
11:09:17,movement_1,22.827667236328125,347.7834167480469,91.34664916992188,345.32781982421875,300.808837890625,352.20318603515625
11:09:19,movement_2,36.39930725097656,336.92034912109375,85.58474731445312,350.3515625,314.744140625,350.22760009765625
11:09:21,movement_3,22.573974609375,347.7894287109375,91.30508422851562,345.3401184082031,300.61578369140625,352.2364501953125
11:09:25,movement_4,7.5455780029296875,293.2657470703125,36.64588928222656,270.008544921875,283.01092529296875,98.09600830078125
11:09:27,movement_5,7.6932830810546875,287.99761962890625,38.98353576660156,270.0791015625,290.5475158691406,97.69525146484375
11:09:29,movement_6,7.690765380859375,293.29461669921875,36.769317626953125,270.0890808105469,282.9937744140625,97.694580078125
11:09:32,movement_7,359.9609375,343.99432373046875,75.22439575195312,0.0818023681640625,300.05926513671875,359.5918273925781
11:09:35,movement_1,22.827667236328125,347.78271484375,91.34649658203125,345.32763671875,300.808837890625,352.20318603515625
11:09:37,movement_2,36.400421142578125,336.92120361328125,85.58279418945312,350.3534851074219,314.73779296875,350.2273864746094
11:09:39,movement_3,22.57354736328125,347.7887268066406,91.30593872070312,345.3405456542969,300.61724853515625,352.2375183105469
11:09:43,movement_4,7.5453033447265625,293.2656555175781,36.646728515625,270.0136413574219,283.0107421875,98.09576416015625
11:09:45,movement_5,7.69244384765625,287.9972839355469,38.974609375,270.079345703125,290.5623474121094,97.69525146484375
11:09:47,movement_6,7.690765380859375,293.2945861816406,36.77824401855469,270.09033203125,282.9939880371094,97.69500732421875
11:09:50,movement_7,359.95941162109375,343.9964599609375,75.22357177734375,0.083282470703125,300.05987548828125,359.59375
11:09:53,movement_1,22.826828002929688,347.78240966796875,91.3477783203125,345.32696533203125,300.81011962890625,352.20361328125
11:09:55,movement_2,36.401123046875,336.9208068847656,85.58001708984375,350.3530578613281,314.7386169433594,350.22760009765625
11:09:57,movement_3,22.57354736328125,347.789306640625,91.30410766601562,345.34033203125,300.61639404296875,352.23583984375
11:10:01,movement_4,7.5448760986328125,293.2668762207031,36.64491271972656,270.00982666015625,283.0115661621094,98.09515380859375
11:10:03,movement_5,7.6920166015625,287.996337890625,38.982696533203125,270.079345703125,290.5491943359375,97.69525146484375
11:10:05,movement_6,7.6903533935546875,293.2951965332031,36.769866943359375,270.08929443359375,282.98126220703125,97.69439697265625
11:10:09,movement_7,359.9619140625,343.99627685546875,75.22425842285156,0.084564208984375,300.0456848144531,359.59417724609375
11:10:11,movement_1,22.826141357421875,347.7812805175781,91.345947265625,345.327392578125,300.8094482421875,352.20318603515625
11:10:13,movement_2,36.39985656738281,336.9211730957031,85.5826416015625,350.3515625,314.7386169433594,350.2271728515625
11:10:15,movement_3,22.574813842773438,347.7893981933594,91.30438232421875,345.3405456542969,300.6166076660156,352.2366638183594
11:10:20,movement_4,7.5455780029296875,293.2671203613281,36.645599365234375,270.0123596191406,283.0115661621094,98.09619140625
11:10:21,movement_5,7.692718505859375,287.9989013671875,38.969451904296875,270.0791015625,290.55999755859375,97.69525146484375
11:10:23,movement_6,7.6910400390625,293.2953796386719,36.77978515625,270.0895080566406,282.9948425292969,97.69482421875
11:10:27,movement_7,359.9598388671875,343.9953308105469,75.22467041015625,0.08306884765625,300.06072998046875,359.5928955078125
11:10:29,movement_1,22.826828002929688,347.78302001953125,91.34664916992188,345.327392578125,300.8073425292969,352.2033996582031
11:10:31,movement_2,36.40055847167969,336.9200134277344,85.5797119140625,350.3538818359375,314.73736572265625,350.2271728515625
11:10:33,movement_3,22.574813842773438,347.7896423339844,91.30551147460938,345.3401184082031,300.6162109375,352.23602294921875
11:10:37,movement_4,7.5455780029296875,293.2660827636719,36.646026611328125,270.01214599609375,283.0119934082031,98.09600830078125
11:10:39,movement_5,7.6920166015625,287.99798583984375,38.968048095703125,270.0787048339844,290.5526123046875,97.69564819335938
11:10:41,movement_6,7.6906280517578125,293.295166015625,36.77308654785156,270.08929443359375,282.99505615234375,97.69500732421875
11:10:45,movement_7,359.9606628417969,343.9966735839844,75.22509765625,0.0824432373046875,300.05926513671875,359.59161376953125
11:10:47,movement_1,22.827392578125,347.784423828125,91.3448486328125,345.32763671875,300.80926513671875,352.2033996582031
11:10:49,movement_2,36.39762878417969,336.92071533203125,85.58111572265625,350.3477783203125,314.73779296875,350.22674560546875
11:10:51,movement_3,22.575927734375,347.7899475097656,91.30508422851562,345.3396911621094,300.61639404296875,352.2362365722656
11:10:55,movement_4,7.545166015625,293.2628479003906,36.644622802734375,270.01300048828125,283.0113525390625,98.09600830078125
11:10:57,movement_5,7.6928558349609375,287.99609375,38.97613525390625,270.0801696777344,290.5519714355469,97.69607543945312
11:10:59,movement_6,7.6909027099609375,293.2941589355469,36.77922058105469,270.09075927734375,282.99420166015625,97.69500732421875
11:11:03,movement_7,359.96026611328125,343.99468994140625,75.22454833984375,0.0828704833984375,300.07196044921875,359.59161376953125
11:11:05,movement_1,22.827804565429688,347.783203125,91.34747314453125,345.3284606933594,300.8090515136719,352.20361328125
11:11:07,movement_2,36.399169921875,336.9206848144531,85.58209228515625,350.3530578613281,314.7434997558594,350.2269592285156
11:11:09,movement_3,22.574386596679688,347.7900695800781,91.30606079101562,345.34075927734375,300.6166076660156,352.2364501953125
11:11:14,movement_4,7.5446014404296875,293.2669677734375,36.64588928222656,270.0123596191406,283.0124206542969,98.09619140625
11:11:15,movement_5,7.692718505859375,287.99761962890625,38.96722412109375,270.07891845703125,290.5417785644531,97.6954345703125
11:11:17,movement_6,7.6913299560546875,293.2945251464844,36.77294921875,270.08929443359375,282.9899597167969,97.69500732421875
11:11:21,movement_7,359.958984375,343.99462890625,75.22425842285156,0.084136962890625,300.05584716796875,359.593505859375
11:11:23,movement_1,22.827804565429688,347.783447265625,91.34442138671875,345.32763671875,300.8090515136719,352.20318603515625
11:11:25,movement_2,36.39971923828125,336.9202575683594,85.58209228515625,350.3515625,314.737548828125,350.2265319824219
11:11:27,movement_3,22.573837280273438,347.7896423339844,91.30551147460938,345.3401184082031,300.61578369140625,352.2362365722656
11:11:32,movement_4,7.545440673828125,293.2464904785156,36.64784240722656,270.0212707519531,283.01177978515625,98.08074951171875
11:11:33,movement_5,7.692718505859375,287.9974365234375,38.97222900390625,270.0791015625,290.56890869140625,97.6954345703125
11:11:35,movement_6,7.6906280517578125,293.29388427734375,36.77197265625,270.0890808105469,282.9939880371094,97.69500732421875
11:11:39,movement_7,359.9591369628906,343.99505615234375,75.22564697265625,0.0826568603515625,300.060302734375,359.59033203125
11:11:41,movement_1,22.828094482421875,347.78289794921875,91.34735107421875,345.3280334472656,300.808837890625,352.2042236328125
11:11:43,movement_2,36.40069580078125,336.92108154296875,85.5814208984375,350.3530578613281,314.7369384765625,350.2269592285156
11:11:45,movement_3,22.57354736328125,347.78997802734375,91.30535888671875,345.3401184082031,300.6151123046875,352.2362365722656
11:11:49,movement_4,7.54571533203125,293.2641906738281,36.64532470703125,270.0119323730469,283.01220703125,98.09600830078125
11:11:51,movement_5,7.692718505859375,287.99737548828125,38.97990417480469,270.0787048339844,290.5511169433594,97.69525146484375
11:11:53,movement_6,7.690765380859375,293.2950744628906,36.768341064453125,270.0895080566406,282.9927062988281,97.69500732421875
11:11:56,movement_7,359.96148681640625,343.99810791015625,75.22369384765625,0.0813751220703125,300.0569152832031,359.59246826171875
11:11:59,movement_1,22.824462890625,347.783447265625,91.34317016601562,345.32720947265625,300.8090515136719,352.20361328125
11:12:01,movement_2,36.40083312988281,336.92041015625,85.58279418945312,350.35137939453125,314.73712158203125,350.22674560546875
11:12:03,movement_3,22.574249267578125,347.7893981933594,91.3056640625,345.34075927734375,300.6168212890625,352.2364501953125
11:12:07,movement_4,7.54473876953125,293.26605224609375,36.645599365234375,270.01068115234375,283.01220703125,98.09725952148438
11:12:09,movement_5,7.692718505859375,287.9968566894531,38.98185729980469,270.0797424316406,290.55364990234375,97.69607543945312
11:12:11,movement_6,7.69049072265625,293.29534912109375,36.76527404785156,270.0897216796875,282.99334716796875,97.69586181640625
